['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  298.56
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  286.46
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H']  292.41
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  271.14
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H']  299.9
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  225.42
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  282.42
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  281.36
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  295.94
['H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  295.38
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  288.89
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  279.3
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  298.06
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  297.17
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  297.67
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  281.74
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  269.16
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  292.96
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  292.05
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H', 'H', 'H']  280.91
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H']  255.66
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Fl']  278.59
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Cl']  277.56
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'Br', 'I', 'H', 'H', 'H']  289.36
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H']  239.55
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Fl']  263.39
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Cl']  262.42
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Br']  297.17
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'H']  294.98
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'H']  272.29
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'H']  291.34
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  222.59
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  247.81
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  246.83
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Br']  282.13
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Fl']  291.03
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Cl']  290.27
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'Fl']  296.89
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'Cl']  295.68
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Fl']  280.99
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Cl']  279.78
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Fl']  294.06
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Cl']  293.15
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Fl']  265.12
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Cl']  264.21
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Br']  297.72
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'Fl']  274.88
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'Cl']  273.87
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Fl']  264.32
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Cl']  263.3
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Br']  295.85
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'Fl', 'H']  271.19
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  204.65
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  203.7
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  237.47
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I']  255.31
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl', 'Fl']  284.41
['H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl', 'Cl']  283.38
['H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  299.33
['H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  298.24
['H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  262.73
['H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  261.51
['H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  281.72
['H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  282.09
['H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  281.09
['H', 'H', 'H', 'H', 'Br', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  298.16
['H', 'H', 'H', 'H', 'Br', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  279.48
['H', 'H', 'H', 'H', 'Br', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  260.29
['H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  282.58
['H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  281.67
['H', 'H', 'H', 'H', 'I', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  293.91
['H', 'H', 'H', 'H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  276.73
['H', 'H', 'H', 'H', 'I', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  258.08
['H', 'H', 'H', 'H', 'I', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  284.96
['H', 'H', 'H', 'H', 'I', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  252.41
['H', 'H', 'H', 'H', 'I', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  234.21
['H', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  287.15
['H', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  214.02
['H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  291.95
['H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  287.94
['H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  274.32
['H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  299.87
['H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  271.19
['H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  287.79
['H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  276.78
['H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  275.92
['H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  295.09
['H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  294.09
['H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  254.21
['H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  253.01
['H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  296.09
['H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  290.89
['H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  294.61
['H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  298.01
['H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  296.96
['H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  253.46
['H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  252.28
['H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  294.68
['H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  292.27
['H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  271.42
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  283.44
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  293.36
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  249.72
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  296.51
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  295.29
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  289.3
['H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  288.37
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H']  287.86
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Fl']  298.11
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Cl']  297.12
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  264.71
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  289.3
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  288.13
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Fl']  293.06
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Cl']  291.94
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  242.58
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  241.28
['H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  284.29
['H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  284.63
['H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  262.47
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H']  298.08
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  282.42
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  266.12
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  283.16
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  238.74
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  299.08
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  297.87
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  279.34
['H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  278.46
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  296.1
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  283.24
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  295.11
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H']  277.98
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H']  262.76
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H']  246.41
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H']  278.65
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H']  258.52
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  214.73
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  281.16
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  279.96
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  253.83
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  252.98
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br']  280.27
['H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I']  292.22
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H']  282.57
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'I', 'H', 'I', 'H', 'H', 'H']  298.57
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H']  261.63
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Fl']  296.63
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Cl']  295.41
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'Fl']  294.18
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'Cl']  293.17
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H']  278.67
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Fl']  285.09
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Cl']  284.13
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'H']  289.11
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  239.61
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  274.3
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  273.06
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Fl']  272.5
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Cl']  271.42
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Fl']  294.5
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Cl']  293.47
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Fl']  285.07
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Cl']  284.0
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Cl']  299.28
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  225.07
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  223.77
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  266.36
['H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I']  287.37
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Fl']  293.86
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Cl']  292.78
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  290.22
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  277.9
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  276.82
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Fl']  288.95
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'Cl']  287.72
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'Fl']  298.15
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'Cl']  296.82
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Fl']  287.46
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'Cl']  286.1
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl']  227.42
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl']  226.19
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br']  271.49
['H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I']  295.1
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H']  299.83
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Fl']  298.99
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Cl']  297.82
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H']  285.16
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Fl']  284.43
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Cl']  283.26
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  270.4
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  268.42
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  267.29
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Fl']  291.95
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Cl']  290.8
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Fl']  298.55
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Cl']  297.24
['H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Cl']  299.94
