['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'Br']  50.14
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'I']  100.6
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl', 'H', 'Fl']  290.86
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Fl', 'H', 'Cl']  292.92
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl', 'H', 'Fl']  245.86
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Cl', 'H', 'Cl']  247.97
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br', 'H', 'Fl']  237.73
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'Br', 'H', 'Cl']  239.94
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I', 'H', 'Fl']  226.14
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I', 'H', 'Cl']  228.39
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'I', 'H', 'Br']  292.43
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Fl', 'Fl']  262.76
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Fl', 'Cl']  264.87
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Cl', 'Fl']  286.6
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Cl', 'Cl']  288.51
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Br', 'Fl']  298.85
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'I', 'Fl']  298.07
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'I', 'Cl']  299.89
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Fl', 'I', 'H', 'H', 'Fl']  258.31
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Fl', 'I', 'H', 'H', 'Cl']  260.76
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'Cl', 'H', 'H', 'Fl']  255.55
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'Cl', 'H', 'H', 'Cl']  257.96
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'Br', 'H', 'H', 'Fl']  225.51
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'Br', 'H', 'H', 'Cl']  227.93
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'Br', 'H', 'H', 'Br']  292.69
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'Fl']  124.15
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'Cl']  126.43
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'Br']  194.08
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'I']  242.35
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Fl', 'H', 'H', 'Fl']  276.2
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Fl', 'H', 'H', 'Cl']  278.6
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Cl', 'H', 'H', 'Fl']  215.13
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Cl', 'H', 'H', 'Cl']  217.5
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Cl', 'H', 'H', 'Br']  282.5
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Br', 'H', 'H', 'Fl']  185.58
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Br', 'H', 'H', 'Cl']  187.9
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'Br', 'H', 'H', 'Br']  254.14
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'Fl']  85.57
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'Cl']  87.78
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'Br']  153.97
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'I']  203.54
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Fl', 'H', 'H', 'Fl']  199.78
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Fl', 'H', 'H', 'Cl']  202.03
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Fl', 'H', 'H', 'Br']  267.51
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'Fl']  139.6
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'Cl']  141.9
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'Br']  209.1
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'I']  256.28
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'Fl']  110.87
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'Cl']  113.07
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'Br']  179.16
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'I']  227.76
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'Cl', 'H', 'H']  278.03
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'Br', 'H', 'H']  267.18
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'I', 'H', 'H']  258.51
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'Fl', 'H']  274.93
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'Fl']  13.82
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'Cl']  16.0
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'Br']  79.52
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'I']  131.21
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'Fl', 'H', 'Fl']  290.03
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'Fl', 'H', 'Cl']  292.26
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'Cl', 'H', 'Fl']  265.53
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'Cl', 'H', 'Cl']  267.63
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'Br', 'H', 'Fl']  261.65
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'Br', 'H', 'Cl']  263.79
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'I', 'H', 'Fl']  258.11
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'I', 'H', 'Cl']  260.27
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Fl', 'Fl']  248.55
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Fl', 'Cl']  250.65
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Fl', 'Br']  299.86
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'Cl', 'H', 'Fl']  240.89
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'Cl', 'H', 'Cl']  243.39
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'Br', 'H', 'Fl']  227.12
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'Br', 'H', 'Cl']  229.33
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'Br', 'H', 'Br']  296.52
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'Fl']  216.37
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'Cl']  218.58
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'Br']  283.7
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'Fl', 'Fl']  264.06
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'Fl', 'Cl']  266.09
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'Cl', 'Fl']  297.24
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'Cl', 'Cl']  299.28
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'Br', 'H', 'H', 'Fl']  288.02
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'Br', 'H', 'H', 'Cl']  290.55
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'I', 'H', 'H', 'Fl']  179.12
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'I', 'H', 'H', 'Cl']  181.72
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'I', 'H', 'H', 'Br']  252.59
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Cl', 'H', 'H', 'Fl']  275.66
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Cl', 'H', 'H', 'Cl']  278.14
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Br', 'H', 'H', 'Fl']  248.04
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Br', 'H', 'H', 'Cl']  250.62
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'I', 'H', 'H', 'Fl']  137.16
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'I', 'H', 'H', 'Cl']  139.76
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'I', 'H', 'H', 'Br']  213.16
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'I', 'H', 'H', 'I']  268.06
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Fl', 'H', 'H', 'Fl']  251.99
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Fl', 'H', 'H', 'Cl']  254.4
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Cl', 'H', 'H', 'Fl']  198.46
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Cl', 'H', 'H', 'Cl']  200.97
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Cl', 'H', 'H', 'Br']  270.6
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Br', 'H', 'H', 'Fl']  167.69
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Br', 'H', 'H', 'Cl']  170.31
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Br', 'H', 'H', 'Br']  244.8
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Br', 'H', 'H', 'I']  296.96
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H', 'H', 'Fl']  52.1
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H', 'H', 'Cl']  54.73
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H', 'H', 'Br']  130.1
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H', 'H', 'I']  187.94
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'Cl', 'H', 'Fl']  297.76
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'Br', 'H', 'Fl']  291.35
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'Br', 'H', 'Cl']  293.75
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'I', 'H', 'Fl']  280.27
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'I', 'H', 'Cl']  282.79
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H', 'Fl', 'Fl']  298.22
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Cl', 'H', 'Fl']  285.57
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Cl', 'H', 'Cl']  287.85
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Br', 'H', 'Fl']  269.79
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Br', 'H', 'Cl']  272.08
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H', 'Fl']  251.57
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H', 'Cl']  253.97
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Fl', 'I', 'H', 'H', 'Fl']  277.48
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Fl', 'I', 'H', 'H', 'Cl']  279.87
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'Cl', 'H', 'H', 'Fl']  289.58
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'Cl', 'H', 'H', 'Cl']  292.04
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'Br', 'H', 'H', 'Fl']  259.06
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'Br', 'H', 'H', 'Cl']  261.61
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'I', 'H', 'H', 'Fl']  147.75
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'I', 'H', 'H', 'Cl']  150.34
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'I', 'H', 'H', 'Br']  224.62
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'I', 'H', 'H', 'I']  277.82
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'Cl', 'H', 'H', 'Fl']  250.65
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'Cl', 'H', 'H', 'Cl']  253.13
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'Br', 'H', 'H', 'Fl']  219.15
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'Br', 'H', 'H', 'Cl']  221.69
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'Br', 'H', 'H', 'Br']  294.09
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'I', 'H', 'H', 'Fl']  106.05
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'I', 'H', 'H', 'Cl']  108.64
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'I', 'H', 'H', 'Br']  183.24
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'I', 'H', 'H', 'I']  240.42
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Fl', 'H', 'H', 'Fl']  227.26
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Fl', 'H', 'H', 'Cl']  229.67
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Fl', 'H', 'H', 'Br']  299.11
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Cl', 'H', 'H', 'Fl']  173.16
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Cl', 'H', 'H', 'Cl']  175.72
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Cl', 'H', 'H', 'Br']  246.91
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Cl', 'H', 'H', 'I']  300.0
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Br', 'H', 'H', 'Fl']  138.67
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Br', 'H', 'H', 'Cl']  141.29
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Br', 'H', 'H', 'Br']  215.9
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'Br', 'H', 'H', 'I']  272.86
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'Br', 'H', 'H']  291.16
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'I', 'H', 'H']  280.07
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'Fl']  22.4
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'Cl']  25.06
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'Br']  100.91
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'I']  161.6
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'Cl', 'H', 'Fl']  273.67
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'Cl', 'H', 'Cl']  276.08
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'Br', 'H', 'Fl']  265.53
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'Br', 'H', 'Cl']  267.99
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'I', 'H', 'Fl']  252.21
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'I', 'H', 'Cl']  254.72
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Fl', 'Fl']  275.73
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Fl', 'Cl']  278.16
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'Cl', 'H', 'Fl']  252.64
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'Cl', 'H', 'Cl']  254.92
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'Br', 'H', 'Fl']  236.77
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'Br', 'H', 'Cl']  239.06
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'Fl']  219.42
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'Cl']  221.83
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'Br']  287.32
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'Fl', 'Fl']  296.68
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'Fl', 'Cl']  299.07
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'Br', 'Fl']  289.3
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'Br', 'Cl']  291.33
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'I', 'Fl']  290.31
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'I', 'Cl']  292.32
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Fl', 'I', 'H', 'H', 'Fl']  203.31
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Fl', 'I', 'H', 'H', 'Cl']  205.61
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Fl', 'I', 'H', 'H', 'Br']  272.26
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Fl', 'H', 'H', 'Fl']  285.43
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Fl', 'H', 'H', 'Cl']  287.79
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Cl', 'H', 'H', 'Fl']  222.89
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Cl', 'H', 'H', 'Cl']  225.35
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Cl', 'H', 'H', 'Br']  296.03
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Br', 'H', 'H', 'Fl']  189.98
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Br', 'H', 'H', 'Cl']  192.43
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'Br', 'H', 'H', 'Br']  262.85
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'I', 'H', 'H', 'Fl']  77.48
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'I', 'H', 'H', 'Cl']  80.04
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'I', 'H', 'H', 'Br']  152.2
['H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'I', 'H', 'H', 'I']  208.62
